DATETIME,price
1993-08-09 23:00:00,1260.27
1993-08-10 23:00:00,1253.8199
1993-08-11 23:00:00,1270.63
1993-08-12 23:00:00,1266.58
1993-08-13 23:00:00,1269.49
1993-08-16 23:00:00,1273.5
1993-08-17 23:00:00,1275.5699
1993-08-18 23:00:00,1293.3
1993-08-19 23:00:00,1299.0699
1993-08-20 23:00:00,1287.25
1993-08-23 23:00:00,1280.01
1993-08-24 23:00:00,1284.42
1993-08-25 23:00:00,1304.84
1993-08-26 23:00:00,1302.85
1993-08-27 23:00:00,1308.24
1993-08-30 23:00:00,1317.64
1993-08-31 23:00:00,1321.88
1993-09-01 23:00:00,1307.58
1993-09-02 23:00:00,1307.92
1993-09-03 23:00:00,1307.6
1993-09-06 23:00:00,1297.3249999999998
1993-09-07 23:00:00,1287.05
1993-09-08 23:00:00,1278.79
1993-09-09 23:00:00,1276.84
1993-09-10 23:00:00,1271.75
1993-09-13 23:00:00,1270.08
1993-09-14 23:00:00,1277.9
1993-09-15 23:00:00,1261.46
1993-09-16 23:00:00,1256.55
1993-09-17 23:00:00,1267.02
1993-09-20 23:00:00,1279.08
1993-09-21 23:00:00,1275.83
1993-09-22 23:00:00,1266.05
1993-09-23 23:00:00,1267.75
1993-09-24 23:00:00,1263.38
1993-09-27 23:00:00,1281.6
1993-09-28 23:00:00,1283.61
1993-09-29 23:00:00,1279.84
1993-09-30 23:00:00,1285.92
1993-10-01 23:00:00,1287.49
1993-10-04 23:00:00,1293.23
1993-10-05 23:00:00,1313.89
1993-10-06 23:00:00,1322.78
1993-10-07 23:00:00,1321.29
1993-10-08 23:00:00,1336.4399
1993-10-11 23:00:00,1320.14
1993-10-12 23:00:00,1315.6899
1993-10-13 23:00:00,1314.41
1993-10-14 23:00:00,1313.6801
1993-10-15 23:00:00,1326.15
1993-10-18 23:00:00,1339.6899
1993-10-19 23:00:00,1335.0699
1993-10-20 23:00:00,1342.11
1993-10-21 23:00:00,1351.2
1993-10-22 23:00:00,1366.84
1993-10-25 23:00:00,1369.39
1993-10-26 23:00:00,1361.37
1993-10-27 23:00:00,1349.74
1993-10-28 23:00:00,1353.7
1993-10-29 23:00:00,1359.41
1993-11-01 23:00:00,1360.77
1993-11-02 23:00:00,1367.39
1993-11-03 23:00:00,1364.9301
1993-11-04 23:00:00,1353.48
1993-11-05 23:00:00,1323.35
1993-11-08 23:00:00,1322.96
1993-11-09 23:00:00,1329.71
1993-11-10 23:00:00,1320.77
1993-11-11 23:00:00,1318.9301
1993-11-12 23:00:00,1316.41
1993-11-15 23:00:00,1329.77
1993-11-16 23:00:00,1330.29
1993-11-17 23:00:00,1336.67
1993-11-18 23:00:00,1345.02
1993-11-19 23:00:00,1340.76
1993-11-22 23:00:00,1310.3199
1993-11-23 23:00:00,1303.98
1993-11-24 23:00:00,1304.92
1993-11-25 23:00:00,1314.47
1993-11-26 23:00:00,1324.02
1993-11-29 23:00:00,1322.54
1993-11-30 23:00:00,1326.28
1993-12-01 23:00:00,1347.38
1993-12-02 23:00:00,1356.17
1993-12-03 23:00:00,1363.86
1993-12-06 23:00:00,1368.98
1993-12-07 23:00:00,1371.0601
1993-12-08 23:00:00,1385.54
1993-12-09 23:00:00,1395.1899
1993-12-10 23:00:00,1385.03
1993-12-13 23:00:00,1388.0601
1993-12-14 23:00:00,1371.28
1993-12-15 23:00:00,1364.39
1993-12-16 23:00:00,1374.58
1993-12-17 23:00:00,1385.53
1993-12-20 23:00:00,1398.71
1993-12-21 23:00:00,1402.55
1993-12-22 23:00:00,1410.1801
1993-12-23 23:00:00,1421.3199
1993-12-27 23:00:00,1433.22
1993-12-28 23:00:00,1425.08
1993-12-29 23:00:00,1420.37
1993-12-30 23:00:00,1431.63
1993-12-31 23:00:00,1433.34
1994-01-03 23:00:00,1440.91
1994-01-04 23:00:00,1436.03
1994-01-05 23:00:00,1424.89
1994-01-06 23:00:00,1429.78
1994-01-07 23:00:00,1433.71
1994-01-10 23:00:00,1438.03
1994-01-11 23:00:00,1440.3
1994-01-12 23:00:00,1420.37
1994-01-13 23:00:00,1401.53
1994-01-14 23:00:00,1406.11
1994-01-17 23:00:00,1403.61
1994-01-18 23:00:00,1408.49
1994-01-19 23:00:00,1421.76
1994-01-20 23:00:00,1413.34
1994-01-21 23:00:00,1403.16
1994-01-24 23:00:00,1409.51
1994-01-25 23:00:00,1418.52
1994-01-26 23:00:00,1421.35
1994-01-27 23:00:00,1422.4301
1994-01-28 23:00:00,1436.71
1994-01-31 23:00:00,1456.88
1994-02-01 23:00:00,1453.55
1994-02-02 23:00:00,1459.27
1994-02-03 23:00:00,1447.4399
1994-02-04 23:00:00,1444.99
1994-02-07 23:00:00,1415.52
1994-02-08 23:00:00,1433.9
1994-02-09 23:00:00,1429.25
1994-02-10 23:00:00,1433.5
1994-02-11 23:00:00,1422.66
1994-02-14 23:00:00,1418.12
1994-02-15 23:00:00,1422.12
1994-02-16 23:00:00,1428.76
1994-02-17 23:00:00,1433.04
1994-02-18 23:00:00,1432.03
1994-02-21 23:00:00,1419.23495
1994-02-22 23:00:00,1406.4399
1994-02-23 23:00:00,1419.1899
1994-02-24 23:00:00,1390.34
1994-02-25 23:00:00,1381.66
1994-02-28 23:00:00,1396.0601
1994-03-01 23:00:00,1374.03
1994-03-02 23:00:00,1347.84
1994-03-03 23:00:00,1360.09
1994-03-04 23:00:00,1372.0
1994-03-07 23:00:00,1396.36
1994-03-08 23:00:00,1398.47
1994-03-09 23:00:00,1387.76
1994-03-10 23:00:00,1393.91
1994-03-11 23:00:00,1380.04
1994-03-14 23:00:00,1402.91
1994-03-15 23:00:00,1418.62
1994-03-16 23:00:00,1414.77
1994-03-17 23:00:00,1417.33
1994-03-18 23:00:00,1404.37
1994-03-21 23:00:00,1391.96
1994-03-22 23:00:00,1390.01
1994-03-23 23:00:00,1397.12
1994-03-24 23:00:00,1383.47
1994-03-25 23:00:00,1369.6
1994-03-28 23:00:00,1385.36
1994-03-29 23:00:00,1383.0
1994-03-30 23:00:00,1367.86
1994-03-31 23:00:00,1365.74
1994-04-04 23:00:00,1364.65
1994-04-05 23:00:00,1373.5
1994-04-06 23:00:00,1394.0601
1994-04-07 23:00:00,1399.86
1994-04-08 23:00:00,1407.45
1994-04-11 23:00:00,1425.6899
1994-04-12 23:00:00,1429.36
1994-04-13 23:00:00,1425.17
1994-04-14 23:00:00,1417.49
1994-04-15 23:00:00,1424.74
1994-04-18 23:00:00,1421.75
1994-04-19 23:00:00,1400.29
1994-04-20 23:00:00,1396.54
1994-04-21 23:00:00,1393.58
1994-04-22 23:00:00,1415.98
1994-04-25 23:00:00,1408.35
1994-04-26 23:00:00,1427.08
1994-04-27 23:00:00,1429.435
1994-04-28 23:00:00,1431.79
1994-04-29 23:00:00,1427.37
1994-05-02 23:00:00,1432.21
1994-05-03 23:00:00,1428.6899
1994-05-04 23:00:00,1414.59
1994-05-05 23:00:00,1414.6801
1994-05-06 23:00:00,1425.01
1994-05-09 23:00:00,1413.35
1994-05-10 23:00:00,1429.21
1994-05-11 23:00:00,1431.48
1994-05-12 23:00:00,1433.5699
1994-05-13 23:00:00,1437.29
1994-05-16 23:00:00,1437.63
1994-05-17 23:00:00,1440.05
1994-05-18 23:00:00,1441.33
1994-05-19 23:00:00,1434.04
1994-05-20 23:00:00,1425.53
1994-05-23 23:00:00,1421.0
1994-05-24 23:00:00,1400.8101
1994-05-25 23:00:00,1381.1801
1994-05-26 23:00:00,1371.98
1994-05-27 23:00:00,1365.66
1994-05-30 23:00:00,1362.2
1994-05-31 23:00:00,1358.74
1994-06-01 23:00:00,1348.3101
1994-06-02 23:00:00,1355.0
1994-06-03 23:00:00,1364.1
1994-06-06 23:00:00,1372.67
1994-06-07 23:00:00,1364.9
1994-06-08 23:00:00,1370.33
1994-06-09 23:00:00,1362.8199
1994-06-10 23:00:00,1368.0699
1994-06-13 23:00:00,1347.58
1994-06-14 23:00:00,1339.28
1994-06-15 23:00:00,1334.64
1994-06-16 23:00:00,1320.83
1994-06-17 23:00:00,1315.61
1994-06-20 23:00:00,1278.38
1994-06-21 23:00:00,1272.0
1994-06-22 23:00:00,1285.9301
1994-06-23 23:00:00,1306.64
1994-06-24 23:00:00,1290.51
1994-06-27 23:00:00,1278.8
1994-06-28 23:00:00,1289.22
1994-06-29 23:00:00,1299.5
1994-06-30 23:00:00,1284.59
1994-07-01 23:00:00,1286.27
1994-07-04 23:00:00,1286.1599999999999
1994-07-05 23:00:00,1286.05
1994-07-06 23:00:00,1287.28
1994-07-07 23:00:00,1292.0
1994-07-08 23:00:00,1297.59
1994-07-11 23:00:00,1307.3101
1994-07-12 23:00:00,1297.3101
1994-07-13 23:00:00,1310.64
1994-07-14 23:00:00,1314.0
1994-07-15 23:00:00,1327.15
1994-07-18 23:00:00,1338.1899
1994-07-19 23:00:00,1354.1899
1994-07-20 23:00:00,1353.3199
1994-07-21 23:00:00,1354.42
1994-07-22 23:00:00,1367.05
1994-07-25 23:00:00,1366.36
1994-07-26 23:00:00,1370.8101
1994-07-27 23:00:00,1360.05
1994-07-28 23:00:00,1357.62
1994-07-29 23:00:00,1373.6
1994-08-01 23:00:00,1380.36
1994-08-02 23:00:00,1398.24
1994-08-03 23:00:00,1401.79
1994-08-04 23:00:00,1396.72
1994-08-05 23:00:00,1397.49
1994-08-08 23:00:00,1396.9399
1994-08-09 23:00:00,1381.63
1994-08-10 23:00:00,1373.03
1994-08-11 23:00:00,1369.9399
1994-08-12 23:00:00,1350.6801
1994-08-15 23:00:00,1353.01
1994-08-16 23:00:00,1355.39
1994-08-17 23:00:00,1363.02
1994-08-18 23:00:00,1352.49
1994-08-19 23:00:00,1352.22
1994-08-22 23:00:00,1341.66
1994-08-23 23:00:00,1347.0
1994-08-24 23:00:00,1356.09
1994-08-25 23:00:00,1369.09
1994-08-26 23:00:00,1383.3101
1994-08-29 23:00:00,1397.0699
1994-08-30 23:00:00,1394.6801
1994-08-31 23:00:00,1397.12
1994-09-01 23:00:00,1384.0
1994-09-02 23:00:00,1383.88
1994-09-05 23:00:00,1369.27
1994-09-06 23:00:00,1354.66
1994-09-07 23:00:00,1359.5
1994-09-08 23:00:00,1367.16
1994-09-09 23:00:00,1362.97
1994-09-12 23:00:00,1352.29
1994-09-13 23:00:00,1350.9399
1994-09-14 23:00:00,1343.46
1994-09-15 23:00:00,1351.45
1994-09-16 23:00:00,1342.28
1994-09-19 23:00:00,1332.83
1994-09-20 23:00:00,1321.61
1994-09-21 23:00:00,1319.6899
1994-09-22 23:00:00,1314.59
1994-09-23 23:00:00,1327.59
1994-09-26 23:00:00,1319.29
1994-09-27 23:00:00,1317.98
1994-09-28 23:00:00,1329.13
1994-09-29 23:00:00,1312.49
1994-09-30 23:00:00,1302.53
1994-10-03 23:00:00,1292.05
1994-10-04 23:00:00,1291.8101
1994-10-05 23:00:00,1268.61
1994-10-06 23:00:00,1269.74
1994-10-07 23:00:00,1268.86
1994-10-10 23:00:00,1296.6
1994-10-11 23:00:00,1316.5601
1994-10-12 23:00:00,1319.51
1994-10-13 23:00:00,1333.21
1994-10-14 23:00:00,1334.83
1994-10-17 23:00:00,1326.1
1994-10-18 23:00:00,1317.49
1994-10-19 23:00:00,1304.88
1994-10-20 23:00:00,1308.15
1994-10-21 23:00:00,1289.33
1994-10-24 23:00:00,1291.24
1994-10-25 23:00:00,1275.35
1994-10-26 23:00:00,1285.21
1994-10-27 23:00:00,1289.75
1994-10-28 23:00:00,1312.51
1994-10-31 23:00:00,1327.67
1994-11-01 23:00:00,1321.83
1994-11-02 23:00:00,1304.8
1994-11-03 23:00:00,1315.17
1994-11-04 23:00:00,1321.16
1994-11-07 23:00:00,1305.86
1994-11-08 23:00:00,1312.15
1994-11-09 23:00:00,1331.6899
1994-11-10 23:00:00,1328.05
1994-11-11 23:00:00,1326.0
1994-11-14 23:00:00,1329.47
1994-11-15 23:00:00,1344.61
1994-11-16 23:00:00,1337.76
1994-11-17 23:00:00,1330.84
1994-11-18 23:00:00,1328.5
1994-11-21 23:00:00,1332.02
1994-11-22 23:00:00,1314.21
1994-11-23 23:00:00,1295.05
1994-11-24 23:00:00,1304.51
1994-11-25 23:00:00,1313.97
1994-11-28 23:00:00,1319.3101
1994-11-29 23:00:00,1313.83
1994-11-30 23:00:00,1323.35
1994-12-01 23:00:00,1321.3199
1994-12-02 23:00:00,1325.7
1994-12-05 23:00:00,1334.17
1994-12-06 23:00:00,1322.52
1994-12-07 23:00:00,1322.22
1994-12-08 23:00:00,1316.92
1994-12-09 23:00:00,1305.13
1994-12-12 23:00:00,1296.02
1994-12-13 23:00:00,1293.5
1994-12-14 23:00:00,1299.74
1994-12-15 23:00:00,1306.21
1994-12-16 23:00:00,1312.17
1994-12-19 23:00:00,1314.24
1994-12-20 23:00:00,1315.12
1994-12-21 23:00:00,1325.52
1994-12-22 23:00:00,1330.99
1994-12-23 23:00:00,1331.54
1994-12-27 23:00:00,1337.8101
1994-12-28 23:00:00,1341.66
1994-12-29 23:00:00,1312.9
1994-12-30 23:00:00,1314.38
1995-01-02 23:00:00,1315.86
1995-01-03 23:00:00,1317.34
1995-01-04 23:00:00,1318.64
1995-01-05 23:00:00,1308.53
1995-01-06 23:00:00,1310.15
1995-01-09 23:00:00,1304.48
1995-01-10 23:00:00,1301.75
1995-01-11 23:00:00,1298.6899
1995-01-12 23:00:00,1300.27
1995-01-13 23:00:00,1303.13
1995-01-16 23:00:00,1322.54
1995-01-17 23:00:00,1317.97
1995-01-18 23:00:00,1315.89
1995-01-19 23:00:00,1306.8966666666668
1995-01-20 23:00:00,1297.9033333333334
1995-01-23 23:00:00,1288.91
1995-01-24 23:00:00,1292.01
1995-01-25 23:00:00,1294.99
1995-01-26 23:00:00,1305.39
1995-01-27 23:00:00,1306.55
1995-01-30 23:00:00,1306.73
1995-01-31 23:00:00,1296.71
1995-02-01 23:00:00,1314.58
1995-02-02 23:00:00,1314.11
1995-02-03 23:00:00,1325.2
1995-02-06 23:00:00,1339.4
1995-02-07 23:00:00,1337.86
1995-02-08 23:00:00,1334.62
1995-02-09 23:00:00,1343.66
1995-02-10 23:00:00,1348.1
1995-02-13 23:00:00,1340.6899
1995-02-14 23:00:00,1344.6
1995-02-15 23:00:00,1346.27
1995-02-16 23:00:00,1331.42
1995-02-17 23:00:00,1329.8101
1995-02-20 23:00:00,1324.43005
1995-02-21 23:00:00,1319.05
1995-02-22 23:00:00,1314.36
1995-02-23 23:00:00,1325.85
1995-02-24 23:00:00,1321.92
1995-02-27 23:00:00,1313.54
1995-02-28 23:00:00,1312.78
1995-03-01 23:00:00,1322.62
1995-03-02 23:00:00,1321.78
1995-03-03 23:00:00,1316.1899
1995-03-06 23:00:00,1304.05
1995-03-07 23:00:00,1296.3199
1995-03-08 23:00:00,1282.34
1995-03-09 23:00:00,1274.5699
1995-03-10 23:00:00,1282.26
1995-03-13 23:00:00,1275.46
1995-03-14 23:00:00,1287.84
1995-03-15 23:00:00,1285.04
1995-03-16 23:00:00,1289.0601
1995-03-17 23:00:00,1305.29
1995-03-20 23:00:00,1303.91
1995-03-21 23:00:00,1301.41
1995-03-22 23:00:00,1303.8
1995-03-23 23:00:00,1280.08
1995-03-24 23:00:00,1284.27
1995-03-27 23:00:00,1295.5
1995-03-28 23:00:00,1285.6801
1995-03-29 23:00:00,1288.75
1995-03-30 23:00:00,1307.45
1995-03-31 23:00:00,1300.13
1995-04-03 23:00:00,1298.1801
1995-04-04 23:00:00,1312.51
1995-04-05 23:00:00,1314.91
1995-04-06 23:00:00,1322.25
1995-04-07 23:00:00,1318.14
1995-04-10 23:00:00,1313.45
1995-04-11 23:00:00,1316.22
1995-04-12 23:00:00,1319.3101
1995-04-13 23:00:00,1319.39
1995-04-17 23:00:00,1322.13
1995-04-18 23:00:00,1313.99
1995-04-19 23:00:00,1314.0699
1995-04-20 23:00:00,1315.96
1995-04-21 23:00:00,1333.5601
1995-04-24 23:00:00,1331.78
1995-04-25 23:00:00,1343.63
1995-04-26 23:00:00,1352.99
1995-04-27 23:00:00,1352.3
1995-04-28 23:00:00,1346.6801
1995-05-01 23:00:00,1353.12
1995-05-02 23:00:00,1366.09
1995-05-03 23:00:00,1372.6
1995-05-04 23:00:00,1374.59
1995-05-05 23:00:00,1369.95
1995-05-08 23:00:00,1369.38
1995-05-09 23:00:00,1382.59
1995-05-10 23:00:00,1390.37
1995-05-11 23:00:00,1394.78
1995-05-12 23:00:00,1397.85
1995-05-15 23:00:00,1390.14
1995-05-16 23:00:00,1400.6
1995-05-17 23:00:00,1395.11
1995-05-18 23:00:00,1384.17
1995-05-19 23:00:00,1368.5601
1995-05-22 23:00:00,1379.26
1995-05-23 23:00:00,1377.25
1995-05-24 23:00:00,1389.13
1995-05-25 23:00:00,1386.5699
1995-05-26 23:00:00,1366.49
1995-05-29 23:00:00,1368.88
1995-05-30 23:00:00,1371.27
1995-05-31 23:00:00,1377.67
1995-06-01 23:00:00,1394.26
1995-06-02 23:00:00,1395.04
1995-06-05 23:00:00,1394.9301
1995-06-06 23:00:00,1394.92
1995-06-07 23:00:00,1397.0601
1995-06-08 23:00:00,1390.89
1995-06-09 23:00:00,1377.42
1995-06-12 23:00:00,1375.53
1995-06-13 23:00:00,1376.66
1995-06-14 23:00:00,1373.4399
1995-06-15 23:00:00,1381.04
1995-06-16 23:00:00,1373.41
1995-06-19 23:00:00,1385.22
1995-06-20 23:00:00,1382.7
1995-06-21 23:00:00,1383.11
1995-06-22 23:00:00,1395.21
1995-06-23 23:00:00,1390.0601
1995-06-26 23:00:00,1390.96
1995-06-27 23:00:00,1383.23
1995-06-28 23:00:00,1369.96
1995-06-29 23:00:00,1369.88
1995-06-30 23:00:00,1362.52
1995-07-03 23:00:00,1371.3199
1995-07-04 23:00:00,1377.64995
1995-07-05 23:00:00,1383.98
1995-07-06 23:00:00,1382.42
1995-07-07 23:00:00,1409.15
1995-07-10 23:00:00,1422.24
1995-07-11 23:00:00,1427.72
1995-07-12 23:00:00,1433.24
1995-07-13 23:00:00,1436.53
1995-07-14 23:00:00,1427.71
1995-07-17 23:00:00,1432.5
1995-07-18 23:00:00,1429.64
1995-07-19 23:00:00,1417.83
1995-07-20 23:00:00,1412.99
1995-07-21 23:00:00,1418.79
1995-07-24 23:00:00,1431.84
1995-07-25 23:00:00,1443.23
1995-07-26 23:00:00,1446.8101
1995-07-27 23:00:00,1446.46
1995-07-28 23:00:00,1440.2
1995-07-31 23:00:00,1435.52
1995-08-01 23:00:00,1435.5601
1995-08-02 23:00:00,1455.38
1995-08-03 23:00:00,1447.58
1995-08-04 23:00:00,1448.35
1995-08-07 23:00:00,1451.33
1995-08-08 23:00:00,1451.3101
1995-08-09 23:00:00,1445.04
1995-08-10 23:00:00,1446.24
1995-08-11 23:00:00,1448.09
1995-08-14 23:00:00,1442.91
1995-08-15 23:00:00,1448.51
1995-08-16 23:00:00,1453.87
1995-08-17 23:00:00,1452.71
1995-08-18 23:00:00,1459.1899
1995-08-21 23:00:00,1466.2
1995-08-22 23:00:00,1458.76
1995-08-23 23:00:00,1456.8199
1995-08-24 23:00:00,1453.0601
1995-08-25 23:00:00,1448.77
1995-08-28 23:00:00,1438.38
1995-08-29 23:00:00,1435.2
1995-08-30 23:00:00,1440.17
1995-08-31 23:00:00,1432.86
1995-09-01 23:00:00,1432.1899
1995-09-04 23:00:00,1439.33995
1995-09-05 23:00:00,1446.49
1995-09-06 23:00:00,1450.1899
1995-09-07 23:00:00,1447.03
1995-09-08 23:00:00,1449.53
1995-09-11 23:00:00,1448.65
1995-09-12 23:00:00,1452.99
1995-09-13 23:00:00,1464.6
1995-09-14 23:00:00,1467.5
1995-09-15 23:00:00,1469.1899
1995-09-18 23:00:00,1459.76
1995-09-19 23:00:00,1466.58
1995-09-20 23:00:00,1465.6
1995-09-21 23:00:00,1460.87
1995-09-22 23:00:00,1427.6801
1995-09-25 23:00:00,1425.73
1995-09-26 23:00:00,1437.5699
1995-09-27 23:00:00,1422.01
1995-09-28 23:00:00,1407.34
1995-09-29 23:00:00,1419.6
1995-10-02 23:00:00,1422.45
1995-10-03 23:00:00,1423.05
1995-10-04 23:00:00,1427.1801
1995-10-05 23:00:00,1428.26
1995-10-06 23:00:00,1417.28
1995-10-09 23:00:00,1409.74
1995-10-10 23:00:00,1395.99
1995-10-11 23:00:00,1403.1801
1995-10-12 23:00:00,1408.5
1995-10-13 23:00:00,1418.95
1995-10-16 23:00:00,1413.0601
1995-10-17 23:00:00,1412.95
1995-10-18 23:00:00,1412.09
1995-10-19 23:00:00,1405.78
1995-10-20 23:00:00,1394.95
1995-10-23 23:00:00,1370.71
1995-10-24 23:00:00,1376.41
1995-10-25 23:00:00,1393.8199
1995-10-26 23:00:00,1385.92
1995-10-27 23:00:00,1367.15
1995-10-30 23:00:00,1391.12
1995-10-31 23:00:00,1407.17
1995-11-01 23:00:00,1406.86
1995-11-02 23:00:00,1414.24
1995-11-03 23:00:00,1420.17
1995-11-06 23:00:00,1410.78
1995-11-07 23:00:00,1416.33
1995-11-08 23:00:00,1415.6801
1995-11-09 23:00:00,1424.28
1995-11-10 23:00:00,1417.3199
1995-11-13 23:00:00,1416.54
1995-11-14 23:00:00,1421.71
1995-11-15 23:00:00,1426.58
1995-11-16 23:00:00,1439.55
1995-11-17 23:00:00,1440.88
1995-11-20 23:00:00,1449.35
1995-11-21 23:00:00,1442.92
1995-11-22 23:00:00,1444.01
1995-11-23 23:00:00,1446.025
1995-11-24 23:00:00,1448.04
1995-11-27 23:00:00,1459.12
1995-11-28 23:00:00,1455.17
1995-11-29 23:00:00,1459.1
1995-11-30 23:00:00,1455.1
1995-12-01 23:00:00,1461.04
1995-12-04 23:00:00,1450.38
1995-12-05 23:00:00,1461.55
1995-12-06 23:00:00,1467.33
1995-12-07 23:00:00,1467.5
1995-12-08 23:00:00,1474.15
1995-12-11 23:00:00,1481.72
1995-12-12 23:00:00,1493.92
1995-12-13 23:00:00,1487.9
1995-12-14 23:00:00,1501.9399
1995-12-15 23:00:00,1491.1
1995-12-18 23:00:00,1481.58
1995-12-19 23:00:00,1469.9301
1995-12-20 23:00:00,1484.09
1995-12-21 23:00:00,1490.4301
1995-12-22 23:00:00,1507.08
1995-12-26 23:00:00,1509.91
1995-12-27 23:00:00,1508.09
1995-12-28 23:00:00,1507.52
1995-12-29 23:00:00,1506.8199
1996-01-02 23:00:00,1526.58
1996-01-03 23:00:00,1544.0699
1996-01-04 23:00:00,1535.23
1996-01-05 23:00:00,1527.9
1996-01-08 23:00:00,1526.41
1996-01-09 23:00:00,1530.4399
1996-01-10 23:00:00,1523.4301
1996-01-11 23:00:00,1513.85
1996-01-12 23:00:00,1535.02
1996-01-15 23:00:00,1533.84
1996-01-16 23:00:00,1549.09
1996-01-17 23:00:00,1558.37
1996-01-18 23:00:00,1563.1801
1996-01-19 23:00:00,1577.92
1996-01-22 23:00:00,1576.04
1996-01-23 23:00:00,1565.5
1996-01-24 23:00:00,1586.4301
1996-01-25 23:00:00,1593.03
1996-01-26 23:00:00,1599.87
1996-01-29 23:00:00,1605.08
1996-01-30 23:00:00,1603.77
1996-01-31 23:00:00,1611.05
1996-02-01 23:00:00,1608.78
1996-02-02 23:00:00,1610.54
1996-02-05 23:00:00,1590.6899
1996-02-06 23:00:00,1594.11
1996-02-07 23:00:00,1594.51
1996-02-08 23:00:00,1586.24
1996-02-09 23:00:00,1583.29
1996-02-12 23:00:00,1589.01
1996-02-13 23:00:00,1599.64
1996-02-14 23:00:00,1593.17
1996-02-15 23:00:00,1587.6899
1996-02-16 23:00:00,1586.8101
1996-02-19 23:00:00,1571.58505
1996-02-20 23:00:00,1556.36
1996-02-21 23:00:00,1563.72
1996-02-22 23:00:00,1579.3101
1996-02-23 23:00:00,1594.36
1996-02-26 23:00:00,1581.35
1996-02-27 23:00:00,1577.78
1996-02-28 23:00:00,1593.88
1996-02-29 23:00:00,1595.64
1996-03-01 23:00:00,1609.59
1996-03-04 23:00:00,1604.76
1996-03-05 23:00:00,1593.1801
1996-03-06 23:00:00,1592.6
1996-03-07 23:00:00,1599.87
1996-03-08 23:00:00,1585.61
1996-03-11 23:00:00,1563.3101
1996-03-12 23:00:00,1566.72
1996-03-13 23:00:00,1568.97
1996-03-14 23:00:00,1576.33
1996-03-15 23:00:00,1578.08
1996-03-18 23:00:00,1589.2
1996-03-19 23:00:00,1601.27
1996-03-20 23:00:00,1600.39
1996-03-21 23:00:00,1603.15
1996-03-22 23:00:00,1604.0601
1996-03-25 23:00:00,1606.1
1996-03-26 23:00:00,1602.4399
1996-03-27 23:00:00,1611.4399
1996-03-28 23:00:00,1604.96
1996-03-29 23:00:00,1612.24
1996-04-01 23:00:00,1619.33
1996-04-02 23:00:00,1620.88
1996-04-03 23:00:00,1622.79
1996-04-04 23:00:00,1627.37
1996-04-08 23:00:00,1626.08
1996-04-09 23:00:00,1627.77
1996-04-10 23:00:00,1644.85
1996-04-11 23:00:00,1633.45
1996-04-12 23:00:00,1632.71
1996-04-15 23:00:00,1647.87
1996-04-16 23:00:00,1651.5601
1996-04-17 23:00:00,1639.99
1996-04-18 23:00:00,1645.28
1996-04-19 23:00:00,1651.4301
1996-04-22 23:00:00,1666.3
1996-04-23 23:00:00,1665.0699
1996-04-24 23:00:00,1666.47
1996-04-25 23:00:00,1670.37
1996-04-26 23:00:00,1674.5
1996-04-29 23:00:00,1669.09
1996-04-30 23:00:00,1671.13
1996-05-01 23:00:00,1675.67
1996-05-02 23:00:00,1673.12
1996-05-03 23:00:00,1653.2
1996-05-06 23:00:00,1655.77
1996-05-07 23:00:00,1655.23
1996-05-08 23:00:00,1645.41
1996-05-09 23:00:00,1651.74
1996-05-10 23:00:00,1658.16
1996-05-13 23:00:00,1660.23
1996-05-14 23:00:00,1676.5
1996-05-15 23:00:00,1687.45
1996-05-16 23:00:00,1684.09
1996-05-17 23:00:00,1678.3199
1996-05-20 23:00:00,1685.34
1996-05-21 23:00:00,1691.04
1996-05-22 23:00:00,1681.22
1996-05-23 23:00:00,1682.84
1996-05-24 23:00:00,1678.46
1996-05-28 23:00:00,1686.86
1996-05-29 23:00:00,1678.8101
1996-05-30 23:00:00,1668.58
1996-05-31 23:00:00,1673.76
1996-06-03 23:00:00,1662.58
1996-06-04 23:00:00,1665.87
1996-06-05 23:00:00,1673.71
1996-06-06 23:00:00,1674.4301
1996-06-07 23:00:00,1666.66
1996-06-10 23:00:00,1676.01
1996-06-11 23:00:00,1680.02
1996-06-12 23:00:00,1685.21
1996-06-13 23:00:00,1675.3199
1996-06-14 23:00:00,1665.96
1996-06-17 23:00:00,1665.98
1996-06-18 23:00:00,1672.3101
1996-06-19 23:00:00,1661.97
1996-06-20 23:00:00,1651.8199
1996-06-21 23:00:00,1649.54
1996-06-24 23:00:00,1658.6899
1996-06-25 23:00:00,1667.28
1996-06-26 23:00:00,1667.4
1996-06-27 23:00:00,1657.51
1996-06-28 23:00:00,1665.9
1996-07-01 23:00:00,1663.4399
1996-07-02 23:00:00,1662.17
1996-07-03 23:00:00,1662.39
1996-07-04 23:00:00,1659.895
1996-07-05 23:00:00,1657.4
1996-07-08 23:00:00,1643.72
1996-07-09 23:00:00,1649.9
1996-07-10 23:00:00,1644.54
1996-07-11 23:00:00,1637.84
1996-07-12 23:00:00,1624.01
1996-07-15 23:00:00,1614.8101
1996-07-16 23:00:00,1578.26
1996-07-17 23:00:00,1589.28
1996-07-18 23:00:00,1599.28
1996-07-19 23:00:00,1602.75
1996-07-22 23:00:00,1578.0
1996-07-23 23:00:00,1586.0
1996-07-24 23:00:00,1563.3199
1996-07-25 23:00:00,1578.7
1996-07-26 23:00:00,1571.3101
1996-07-29 23:00:00,1573.74
1996-07-30 23:00:00,1574.73
