DATETIME,price
2018-02-09 23:00:00,21.45384979248047
2018-02-12 23:00:00,21.70079803466797
2018-02-13 23:00:00,21.55643081665039
2018-02-14 23:00:00,21.70839500427246
2018-02-15 23:00:00,21.852764129638672
2018-02-16 23:00:00,21.974340438842773
2018-02-19 23:00:00,21.951541900634766
2018-02-20 23:00:00,22.17949104309082
2018-02-21 23:00:00,22.23267936706543
2018-02-22 23:00:00,22.168094635009766
2018-02-23 23:00:00,22.217483520507812
2018-02-26 23:00:00,22.308664321899414
2018-02-27 23:00:00,22.380847930908203
2018-02-28 23:00:00,22.282072067260742
2018-03-01 23:00:00,22.08070945739746
2018-03-02 23:00:00,21.49944305419922
2018-03-05 23:00:00,21.49184799194336
2018-03-06 23:00:00,21.537431716918945
2018-03-07 23:00:00,21.624814987182617
2018-03-08 23:00:00,21.81097412109375
2018-03-09 23:00:00,21.90215492248535
2018-03-12 23:00:00,21.951541900634766
2018-03-13 23:00:00,21.659006118774414
2018-03-14 23:00:00,21.753986358642578
2018-03-15 23:00:00,22.073110580444336
2018-03-16 23:00:00,22.057918548583984
2018-03-19 23:00:00,21.769180297851562
2018-03-20 23:00:00,22.04652214050293
2018-03-21 23:00:00,22.004732131958008
2018-03-22 23:00:00,21.621013641357422
2018-03-23 23:00:00,21.218303680419922
2018-03-26 23:00:00,21.21450424194336
2018-03-27 23:00:00,21.412063598632812
2018-03-28 23:00:00,21.541234970092773
2018-03-29 23:00:00,21.548831939697266
2018-03-30 23:00:00,21.532368977864582
2018-04-02 23:00:00,21.515906016031902
2018-04-03 23:00:00,21.49944305419922
2018-04-04 23:00:00,21.362672805786133
2018-04-05 23:00:00,21.71219253540039
2018-04-06 23:00:00,21.72739028930664
2018-04-09 23:00:00,21.864160537719727
2018-04-10 23:00:00,21.951541900634766
2018-04-11 23:00:00,21.890756607055664
2018-04-12 23:00:00,22.202285766601562
2018-04-13 23:00:00,22.259275436401367
2018-04-16 23:00:00,22.225082397460938
2018-04-17 23:00:00,22.411239624023438
2018-04-18 23:00:00,22.521419525146484
2018-04-19 23:00:00,22.55560874938965
2018-04-20 23:00:00,22.574602127075195
2018-04-23 23:00:00,22.813949584960938
2018-04-24 23:00:00,22.802555084228516
