DATETIME,price
1929-10-25 23:00:00,3.5037499999999997
1929-10-28 23:00:00,3.4975
1929-10-29 23:00:00,3.49125
1929-10-30 23:00:00,3.485
1929-10-31 23:00:00,3.47875
1929-11-04 23:00:00,3.4724999999999997
1929-11-06 23:00:00,3.46625
1929-11-07 23:00:00,3.46
1929-11-08 23:00:00,3.45375
1929-11-11 23:00:00,3.4475
1929-11-12 23:00:00,3.4412499999999997
1929-11-13 23:00:00,3.435
1929-11-14 23:00:00,3.42875
1929-11-15 23:00:00,3.4225
1929-11-18 23:00:00,3.41625
1929-11-19 23:00:00,3.4099999999999997
1929-11-20 23:00:00,3.40375
1929-11-21 23:00:00,3.3975
1929-11-22 23:00:00,3.39125
1929-11-25 23:00:00,3.385
1929-11-26 23:00:00,3.3787499999999997
1929-11-27 23:00:00,3.3725
1929-12-02 23:00:00,3.36625
1929-12-03 23:00:00,3.36
1929-12-04 23:00:00,3.3634999999999997
1929-12-05 23:00:00,3.367
1929-12-06 23:00:00,3.3705
1929-12-09 23:00:00,3.374
1929-12-10 23:00:00,3.3775
1929-12-11 23:00:00,3.381
1929-12-12 23:00:00,3.3845
1929-12-13 23:00:00,3.388
1929-12-16 23:00:00,3.3915
1929-12-17 23:00:00,3.395
1929-12-18 23:00:00,3.3985
1929-12-19 23:00:00,3.402
1929-12-20 23:00:00,3.4055
1929-12-23 23:00:00,3.4090000000000003
1929-12-24 23:00:00,3.4125
1929-12-26 23:00:00,3.416
1929-12-27 23:00:00,3.4195
1929-12-30 23:00:00,3.423
1929-12-31 23:00:00,3.4265000000000003
1930-01-02 23:00:00,3.43
1930-01-03 23:00:00,3.429130434782609
1930-01-06 23:00:00,3.4282608695652175
1930-01-07 23:00:00,3.427391304347826
1930-01-08 23:00:00,3.426521739130435
1930-01-09 23:00:00,3.4256521739130434
1930-01-10 23:00:00,3.4247826086956525
1930-01-13 23:00:00,3.423913043478261
1930-01-14 23:00:00,3.42304347826087
1930-01-15 23:00:00,3.4221739130434785
1930-01-16 23:00:00,3.421304347826087
1930-01-17 23:00:00,3.420434782608696
1930-01-20 23:00:00,3.4195652173913045
1930-01-21 23:00:00,3.418695652173913
1930-01-22 23:00:00,3.417826086956522
1930-01-23 23:00:00,3.4169565217391304
1930-01-24 23:00:00,3.416086956521739
1930-01-27 23:00:00,3.4152173913043478
1930-01-28 23:00:00,3.414347826086957
1930-01-29 23:00:00,3.4134782608695655
1930-01-30 23:00:00,3.412608695652174
1930-01-31 23:00:00,3.411739130434783
1930-02-03 23:00:00,3.4108695652173915
1930-02-04 23:00:00,3.41
1930-02-05 23:00:00,3.403684210526316
1930-02-06 23:00:00,3.3973684210526316
1930-02-07 23:00:00,3.3910526315789475
1930-02-10 23:00:00,3.3847368421052635
1930-02-11 23:00:00,3.378421052631579
1930-02-13 23:00:00,3.372105263157895
1930-02-14 23:00:00,3.3657894736842104
1930-02-17 23:00:00,3.3594736842105264
1930-02-18 23:00:00,3.3531578947368423
1930-02-19 23:00:00,3.346842105263158
1930-02-20 23:00:00,3.340526315789474
1930-02-21 23:00:00,3.3342105263157897
