DATETIME,price
2000-09-21 23:00:00,5.232718446690856
2000-09-22 23:00:00,5.233267650546302
2000-09-25 23:00:00,5.233814289736233
2000-09-26 23:00:00,5.234358362965266
2000-09-27 23:00:00,5.234899868941416
2000-09-28 23:00:00,5.235435352272278
2000-09-29 23:00:00,5.235973515838127
2000-10-02 23:00:00,5.236512103202708
2000-10-03 23:00:00,5.237051114475951
2000-10-04 23:00:00,5.237590549767884
2000-10-05 23:00:00,5.2381341865167945
2000-10-06 23:00:00,5.238682577371669
2000-10-09 23:00:00,5.2392276173119905
2000-10-10 23:00:00,5.239769304470374
2000-10-11 23:00:00,5.240307636985151
2000-10-12 23:00:00,5.240842705193128
2000-10-13 23:00:00,5.241374922480249
2000-10-16 23:00:00,5.241905348520626
2000-10-17 23:00:00,5.2424339825223605
2000-10-18 23:00:00,5.242960823695235
2000-10-19 23:00:00,5.243479960619666
2000-10-20 23:00:00,5.24400108881279
2000-10-23 23:00:00,5.244517649166327
2000-10-24 23:00:00,5.2450296388343745
2000-10-25 23:00:00,5.245537054981439
2000-10-26 23:00:00,5.246049097939697
2000-10-27 23:00:00,5.246569927014499
2000-10-30 23:00:00,5.247092933455368
2000-10-31 23:00:00,5.247618117588833
2000-11-01 23:00:00,5.2481454797441005
2000-11-02 23:00:00,5.248676360004367
2000-11-03 23:00:00,5.249204937527128
2000-11-06 23:00:00,5.249738188793768
2000-11-07 23:00:00,5.250276113733778
2000-11-08 23:00:00,5.250818712289476
2000-11-09 23:00:00,5.251364553187012
2000-11-10 23:00:00,5.251909342551567
2000-11-13 23:00:00,5.252450077343659
2000-11-14 23:00:00,5.2529867551243905
2000-11-15 23:00:00,5.2535193734631065
2000-11-16 23:00:00,5.254051768389963
2000-11-17 23:00:00,5.2545768625121765
2000-11-20 23:00:00,5.255100065512308
2000-11-21 23:00:00,5.255621376552584
2000-11-22 23:00:00,5.256140794797101
2000-11-23 23:00:00,5.256657485797418
2000-11-24 23:00:00,5.257171448202952
2000-11-27 23:00:00,5.257685136533177
2000-11-28 23:00:00,5.258198550690634
2000-11-29 23:00:00,5.258711690577898
2000-11-30 23:00:00,5.259219456703748
2000-12-01 23:00:00,5.259719340332796
2000-12-04 23:00:00,5.260220431425885
2000-12-05 23:00:00,5.260722730225691
2000-12-06 23:00:00,5.261226236975701
2000-12-07 23:00:00,5.261712101683233
2000-12-08 23:00:00,5.2621835072608105
2000-12-11 23:00:00,5.2626567225254055
