DATETIME,price
1956-11-20 23:00:00,116.98882864758919
1956-11-21 23:00:00,116.95021910678919
1956-11-23 23:00:00,116.91160956598918
1956-11-26 23:00:00,116.87300002518919
1956-11-27 23:00:00,116.83439048438919
1956-11-28 23:00:00,116.7957809435892
1956-11-29 23:00:00,116.7571714027892
1956-11-30 23:00:00,116.71856186198919
1956-12-03 23:00:00,116.67995232118919
1956-12-04 23:00:00,116.64134278038918
1956-12-05 23:00:00,116.6971121171003
1956-12-06 23:00:00,116.75288145381141
1956-12-07 23:00:00,116.80865079052252
1956-12-10 23:00:00,116.86442012723363
1956-12-11 23:00:00,116.92018946394475
1956-12-12 23:00:00,116.97595880065586
1956-12-13 23:00:00,117.03172813736697
1956-12-14 23:00:00,117.08749747407808
1956-12-17 23:00:00,117.14326681078919
1956-12-18 23:00:00,117.1990361475003
1956-12-19 23:00:00,117.2548054842114
1956-12-20 23:00:00,117.31057482092253
1956-12-21 23:00:00,117.36634415763363
1956-12-26 23:00:00,117.42211349434474
1956-12-27 23:00:00,117.47788283105585
1956-12-28 23:00:00,117.53365216776697
1956-12-31 23:00:00,117.58942150447808
1957-01-02 23:00:00,117.64519084118919
1957-01-03 23:00:00,117.64273944177332
1957-01-04 23:00:00,117.64028804235744
1957-01-07 23:00:00,117.63783664294156
1957-01-08 23:00:00,117.63538524352569
1957-01-09 23:00:00,117.63293384410983
1957-01-10 23:00:00,117.63048244469395
1957-01-11 23:00:00,117.62803104527808
1957-01-14 23:00:00,117.6255796458622
1957-01-15 23:00:00,117.62312824644633
1957-01-16 23:00:00,117.62067684703047
1957-01-17 23:00:00,117.61822544761458
1957-01-18 23:00:00,117.61577404819872
1957-01-21 23:00:00,117.61332264878284
1957-01-22 23:00:00,117.61087124936697
1957-01-23 23:00:00,117.60841984995109
1957-01-24 23:00:00,117.60596845053522
1957-01-25 23:00:00,117.60351705111935
1957-01-28 23:00:00,117.60106565170346
1957-01-29 23:00:00,117.5986142522876
1957-01-30 23:00:00,117.59616285287173
1957-01-31 23:00:00,117.59371145345585
1957-02-01 23:00:00,117.59126005403998
1957-02-04 23:00:00,117.5888086546241
1957-02-05 23:00:00,117.58635725520824
1957-02-06 23:00:00,117.58390585579237
1957-02-07 23:00:00,117.58145445637649
1957-02-08 23:00:00,117.57900305696062
1957-02-11 23:00:00,117.57655165754474
1957-02-12 23:00:00,117.57410025812888
1957-02-13 23:00:00,117.57164885871299
1957-02-14 23:00:00,117.56919745929713
1957-02-15 23:00:00,117.56674605988125
1957-02-18 23:00:00,117.56429466046538
1957-02-19 23:00:00,117.5618432610495
1957-02-20 23:00:00,117.55939186163363
1957-02-21 23:00:00,117.55694046221777
1957-02-25 23:00:00,117.55448906280189
1957-02-26 23:00:00,117.55203766338602
1957-02-27 23:00:00,117.54958626397014
1957-02-28 23:00:00,117.54713486455427
