DATETIME,price
2005-01-26 23:00:00,1.307145
2005-01-27 23:00:00,1.304575
2005-01-28 23:00:00,1.3037
2005-01-31 23:00:00,1.303855
2005-02-01 23:00:00,1.304575
2005-02-02 23:00:00,1.302705
2005-02-03 23:00:00,1.297505
2005-02-04 23:00:00,1.2869
2005-02-07 23:00:00,1.275735
2005-02-08 23:00:00,1.276205
2005-02-09 23:00:00,1.280585
2005-02-10 23:00:00,1.287505
2005-02-11 23:00:00,1.2866
2005-02-14 23:00:00,1.297605
2005-02-15 23:00:00,1.302585
2005-02-16 23:00:00,1.303005
2005-02-17 23:00:00,1.307235
2005-02-18 23:00:00,1.3072
2005-02-21 23:00:00,1.3165775
2005-02-22 23:00:00,1.325955
2005-02-23 23:00:00,1.321545
2005-02-24 23:00:00,1.319835
2005-02-25 23:00:00,1.32453
2005-02-28 23:00:00,1.322855
2005-03-01 23:00:00,1.318835
2005-03-02 23:00:00,1.314135
2005-03-03 23:00:00,1.311085
2005-03-04 23:00:00,1.3236
2005-03-07 23:00:00,1.321425
2005-03-08 23:00:00,1.334435
2005-03-09 23:00:00,1.339255
2005-03-10 23:00:00,1.342005
2005-03-11 23:00:00,1.3457
2005-03-14 23:00:00,1.336905
2005-03-15 23:00:00,1.330545
2005-03-16 23:00:00,1.341645
2005-03-17 23:00:00,1.337835
2005-03-18 23:00:00,1.3325
2005-03-21 23:00:00,1.315725
2005-03-22 23:00:00,1.308725
2005-03-23 23:00:00,1.298605
2005-03-24 23:00:00,1.294005
2005-03-25 23:00:00,1.2929475
2005-03-28 23:00:00,1.29189
2005-03-29 23:00:00,1.289775
2005-03-30 23:00:00,1.292175
2005-03-31 23:00:00,1.291525
2005-04-01 23:00:00,1.296305
2005-04-04 23:00:00,1.284755
2005-04-05 23:00:00,1.286955
2005-04-06 23:00:00,1.287105
2005-04-07 23:00:00,1.285605
2005-04-08 23:00:00,1.2933
2005-04-11 23:00:00,1.297325
2005-04-12 23:00:00,1.292165
2005-04-13 23:00:00,1.291385
2005-04-14 23:00:00,1.281175
2005-04-15 23:00:00,1.2922
2005-04-18 23:00:00,1.302405
2005-04-19 23:00:00,1.306375
2005-04-20 23:00:00,1.308605
2005-04-21 23:00:00,1.304805
2005-04-22 23:00:00,1.3065
2005-04-25 23:00:00,1.300705
2005-04-26 23:00:00,1.298505
2005-04-27 23:00:00,1.293105
2005-04-28 23:00:00,1.289305
